# factor_first_significant | collection scie (stemness x immunogenicity (SCIE)) | DRVI run drvi_epicnv_64_nomt | 05_4 - 05_8 signature interpretation
# CAVEAT: Cells are the aneuploid epithelium called by inferCNV in 05_1: a per-cohort THRESHOLD on a CNV score, not a validated clone assignment - no matched normal, no bulk WGS.
# CAVEAT: Cells no run covered (not_tested) were excluded rather than assumed normal, and 19 of the 29 cohorts of the epithelial compartment reach the 200-cell floor, so this is the tumour the call could reach in the patients with the most of it.
# CAVEAT: The CellTypist labels carried along (cell_type_01_4) come from a NORMAL breast atlas with no malignant class and are landmarks, never identities: every state reported here is a state of malignant epithelium, named by its genes and not by that label.
dimension,collection,Gene_set,Term,Overlap,P-value,Adjusted P-value,Odds Ratio,Combined Score,direction,dim,fdr_bh_global,significant
DR 46+,hallmark,gs_ind_0,Hypoxia,28/70,1.12294832034289e-11,5.390151937645872e-10,6.8361125319693095,172.3553393302234,+,DR 46,1.2498903043816516e-09,True
DR 46+,hallmark,gs_ind_0,TGF-beta Signaling,7/10,8.363928127907535e-06,0.00013382285004652055,19.905869324473976,232.73111084286538,+,DR 46,0.000339867555673703,True
DR 46+,hallmark,gs_ind_0,TNF-alpha Signaling via NF-kB,31/93,2.0869101219055488e-10,5.008584292573317e-09,5.169345132743363,115.22556302485127,+,DR 46,1.978699967436372e-08,True
DR 46+,hallmark,gs_ind_0,UV Response Up,12/36,0.0001036536031328951,0.0008292288250631608,4.808368970930547,44.11416934971605,+,DR 46,0.0028947624438568523,True
DR 46+,hallmark,gs_ind_0,mTORC1 Signaling,14/49,0.0001808341096007929,0.0012400053229768655,3.8665936638598346,33.32203534510104,+,DR 46,0.004691912032885437,True
DR 46+,hallmark,gs_ind_0,p53 Pathway,11/44,0.0029926320582315345,0.017955792349389207,3.201866656165085,18.607974636354115,+,DR 46,0.04261159893367483,True
DR 47-,lab,gs_ind_0,ESC_ASSOU,24/132,0.0020469164377939085,0.020469164377939084,2.1653111578177833,13.406352530000861,-,DR 47,0.03208228212705555,True
DR 47-,hallmark,gs_ind_0,Oxidative Phosphorylation,4/5,0.00044837002986319467,0.010536695701785075,27.47328244274809,211.81603246804076,-,DR 47,0.009709845280564955,True
DR 47-,hallmark,gs_ind_0,Reactive Oxygen Species Pathway,5/10,0.0015777264868780162,0.024717714961088922,9.184143222506394,59.25398339743649,-,DR 47,0.026241639704143293,True
DR 47-,hallmark,gs_ind_0,mTORC1 Signaling,17/49,1.8550635918236002e-06,8.718798881570921e-05,5.189478096835045,68.48861244153905,-,DR 47,9.074451200767675e-05,True
DR 48+,hallmark,gs_ind_0,Androgen Response,7/20,0.002246635809414446,0.0241613684231566,5.132070054550675,31.29701252450603,+,DR 48,0.034166659438223654,True
DR 48+,hallmark,gs_ind_0,Cholesterol Homeostasis,6/16,0.0031514828378030346,0.0241613684231566,5.698739135757131,32.82406608056813,+,DR 48,0.04261159893367483,True
DR 48+,hallmark,gs_ind_0,Fatty Acid Metabolism,10/27,0.00014740759323860102,0.0033903746444878236,5.61732283464567,49.557758165277875,+,DR 48,0.0039037597105946757,True
DR 48+,hallmark,gs_ind_0,Pperoxisome,6/15,0.002146047010168408,0.0241613684231566,6.302124205114328,38.72105608064646,+,DR 48,0.03329624452140076,True
DR 48+,hallmark,gs_ind_0,Unfolded Protein Response,6/16,0.0031514828378030346,0.0241613684231566,5.698739135757131,32.82406608056813,+,DR 48,0.04261159893367483,True
DR 48+,hallmark,gs_ind_0,mTORC1 Signaling,20/49,8.346028867873653e-09,3.8391732792218807e-07,6.8201793511432465,126.86542976871202,+,DR 48,6.28406879463428e-07,True
DR 48-,lab,gs_ind_0,HALLMARK_IFNG,24/81,3.678441094393076e-07,3.6784410943930762e-06,4.208966621505112,62.358393674352705,-,DR 48,2.22444311849912e-05,True
DR 48-,lab,gs_ind_0,KEGG_APM,9/30,0.0018441881639332898,0.009220940819666448,4.105956645819418,25.849937434381317,-,DR 48,0.029568611897719553,True
DR 48-,hallmark,gs_ind_0,Coagulation,14/53,0.0004469713429321258,0.003128799400524881,3.467166661010622,26.742312191693923,-,DR 48,0.009709845280564955,True
DR 48-,hallmark,gs_ind_0,Complement,21/67,7.438806695194335e-07,1.5621494059908106e-05,4.519333872465331,63.774061146207,-,DR 48,3.99510737196451e-05,True
DR 48-,hallmark,gs_ind_0,Epithelial Mesenchymal Transition,24/123,0.0007207223186137899,0.004324333911682739,2.3737241448033366,17.174503353029007,-,DR 48,0.013700859918202739,True
DR 48-,hallmark,gs_ind_0,Hypoxia,18/70,9.822526375860494e-05,0.0008250922155722815,3.376099151989563,31.15547723321834,-,DR 48,0.00276326016727504,True
DR 48-,hallmark,gs_ind_0,Inflammatory Response,17/76,0.0009203178720889558,0.004831668828467018,2.7913127103702515,19.513484986547137,-,DR 48,0.01670931739395551,True
DR 48-,hallmark,gs_ind_0,Interferon Gamma Response,24/81,3.678441094393076e-07,1.5449452596450922e-05,4.208966621505112,62.358393674352705,-,DR 48,2.22444311849912e-05,True
DR 48-,hallmark,gs_ind_0,KRAS Signaling Up,21/76,7.321214104309135e-06,7.687274809524591e-05,3.7670455971291625,44.544313592818796,-,DR 48,0.00030067873968499546,True
DR 48-,hallmark,gs_ind_0,TNF-alpha Signaling via NF-kB,24/93,5.825955381893746e-06,7.687274809524591e-05,3.458271343265331,41.68319312649588,-,DR 48,0.00025136706366822456,True
DR 49+,lab,gs_ind_0,ISDS,6/16,0.0031514828378030346,0.031514828378030345,5.698739135757131,32.82406608056813,+,DR 49,0.04261159893367483,True
DR 49+,hallmark,gs_ind_0,Hypoxia,16/70,0.0010169272055556603,0.02135547131666887,2.8658909524875065,19.74876783775596,+,DR 49,0.01820513039316427,True
DR 49+,hallmark,gs_ind_0,p53 Pathway,12/44,0.000845081237822188,0.02135547131666887,3.6084472556621097,25.53365350308321,+,DR 49,0.01582981440603513,True
DR 49-,hallmark,gs_ind_0,Glycolysis,13/47,0.00044081509382605446,0.019395864128346395,3.6866086956521738,28.486001648149458,-,DR 49,0.009709845280564955,True
DR 49-,hallmark,gs_ind_0,mTORC1 Signaling,12/49,0.002351442988433525,0.05173174574553755,3.118479221927498,18.87530058397867,-,DR 49,0.03520288918356622,True
DR 50+,lab,gs_ind_0,LIM_STEM,30/163,0.0004376111964233819,0.003938500767810438,2.2343954221446065,17.281215763108946,+,DR 50,0.009709845280564955,True
DR 50+,hallmark,gs_ind_0,Epithelial Mesenchymal Transition,23/123,0.00172441803930137,0.07414997568995892,2.2401653703314413,14.253871294030667,+,DR 50,0.028117899239563742,True
DR 50-,hallmark,gs_ind_0,Estrogen Response Early,12/45,0.0010525899827390427,0.018538286220816692,3.4987529197513756,23.989204648608986,-,DR 50,0.01871271080424965,True
DR 50-,hallmark,gs_ind_0,Estrogen Response Late,15/65,0.0013181093910427006,0.018538286220816692,2.896399882575859,19.207640477550406,-,DR 50,0.02259616098930344,True
DR 50-,hallmark,gs_ind_0,Glycolysis,17/47,9.396446043670545e-07,4.4163296405251564e-05,5.536025371867602,76.82765423786809,-,DR 50,4.976876249337227e-05,True
DR 50-,hallmark,gs_ind_0,Reactive Oxygen Species Pathway,5/10,0.0015777264868780162,0.018538286220816692,9.184143222506394,59.25398339743649,-,DR 50,0.026241639704143293,True
DR 50-,hallmark,gs_ind_0,mTORC1 Signaling,12/49,0.002351442988433525,0.022103564091275136,3.118479221927498,18.87530058397867,-,DR 50,0.03520288918356622,True
DR 51+,lab,gs_ind_0,HALLMARK_IFNA,14/40,1.4139101995007215e-05,0.00014139101995007215,5.206181395113561,58.13517027878158,+,DR 51,0.0005220591505848818,True
DR 51+,lab,gs_ind_0,HALLMARK_IFNG,19/81,0.00023702631324292294,0.0011851315662146145,2.988495867768595,24.945989293752508,+,DR 51,0.005910266512031324,True
DR 51+,lab,gs_ind_0,ISDS,6/16,0.0031514828378030346,0.010504942792676782,5.698739135757131,32.82406608056813,+,DR 51,0.04261159893367483,True
DR 51+,hallmark,gs_ind_0,Adipogenesis,8/27,0.0036112996556440864,0.024677214313567924,4.034032634032634,22.686139124561574,+,DR 51,0.04744683987065968,True
DR 51+,hallmark,gs_ind_0,Bile Acid Metabolism,6/13,0.0008738731352655757,0.00895719963647215,7.991602399314481,56.281462040462216,+,DR 51,0.01619361338875933,True
DR 51+,hallmark,gs_ind_0,Cholesterol Homeostasis,7/16,0.00047032063077736506,0.006427715287290656,7.309261525907793,56.004262789456,+,DR 51,0.009709845280564955,True
DR 51+,hallmark,gs_ind_0,Complement,15/67,0.0018313568863860435,0.015017126468365557,2.782877679373636,17.53963791494446,+,DR 51,0.029547943040850448,True
DR 51+,hallmark,gs_ind_0,Interferon Alpha Response,14/40,1.4139101995007215e-05,0.0005797031817952958,5.206181395113561,58.13517027878158,+,DR 51,0.0005220591505848818,True
DR 51+,hallmark,gs_ind_0,Interferon Gamma Response,19/81,0.00023702631324292294,0.00485903942147992,2.988495867768595,24.945989293752508,+,DR 51,0.005910266512031324,True
DR 51-,hallmark,gs_ind_0,Estrogen Response Late,15/65,0.0013181093910427006,0.028998406602939415,2.896399882575859,19.207640477550406,-,DR 51,0.02259616098930344,True
DR 51-,hallmark,gs_ind_0,Unfolded Protein Response,6/16,0.0031514828378030346,0.04622174828777784,5.698739135757131,32.82406608056813,-,DR 51,0.04261159893367483,True
DR 51-,hallmark,gs_ind_0,mTORC1 Signaling,13/49,0.0006860119522520405,0.028998406602939415,3.4806575342465753,25.35525184951136,-,DR 51,0.013474608166996601,True
DR 52+,lab,gs_ind_0,ESC_ASSOU,25/132,0.0008855882321977759,0.007084705857582207,2.2889683959451403,16.089750472401604,+,DR 52,0.01619361338875933,True
DR 52-,lab,gs_ind_0,HALLMARK_IFNA,12/40,0.00032173233465304283,0.0016086616732652141,4.124203080645912,33.16597763632865,-,DR 52,0.007602782554262673,True
DR 52-,lab,gs_ind_0,HALLMARK_IFNG,29/81,1.1849392760315968e-10,1.1849392760315966e-09,5.728807441343885,130.93853605424994,-,DR 52,1.137541704990333e-08,True
DR 52-,hallmark,gs_ind_0,Apoptosis,20/55,8.621498628392421e-08,7.586918792985331e-07,5.648277476493309,91.8772639867061,-,DR 52,5.75766169270033e-06,True
DR 52-,hallmark,gs_ind_0,Cholesterol Homeostasis,7/16,0.00047032063077736506,0.0018812825231094602,7.309261525907793,56.004262789456,-,DR 52,0.009709845280564955,True
DR 52-,hallmark,gs_ind_0,Complement,16/67,0.0006062150937822577,0.0022227886772016115,3.0380456231746784,22.506679549362058,-,DR 52,0.012219768819547873,True
DR 52-,hallmark,gs_ind_0,Epithelial Mesenchymal Transition,33/123,2.8170762043813174e-08,3.098783824819449e-07,3.780110497237569,65.71714994282064,-,DR 52,2.0410514386460867e-06,True
DR 52-,hallmark,gs_ind_0,Hypoxia,20/70,7.0128417306973415e-06,3.4285004016742554e-05,3.9368366199500837,46.72146191408534,-,DR 52,0.0002911276999554356,True
DR 52-,hallmark,gs_ind_0,IL-6/JAK/STAT3 Signaling,15/33,1.229685576790037e-07,9.017694229793605e-07,8.050921541487579,128.10092695747232,-,DR 52,7.936122041804607e-06,True
DR 52-,hallmark,gs_ind_0,Inflammatory Response,28/76,1.1695308887673635e-10,1.7379109381796754e-09,5.969968623935455,136.5286942744777,-,DR 52,1.137541704990333e-08,True
DR 52-,hallmark,gs_ind_0,Interferon Alpha Response,12/40,0.00032173233465304283,0.0014156222724733885,4.124203080645912,33.16597763632865,-,DR 52,0.007602782554262673,True
DR 52-,hallmark,gs_ind_0,Interferon Gamma Response,29/81,1.1849392760315968e-10,1.7379109381796754e-09,5.728807441343885,130.93853605424994,-,DR 52,1.137541704990333e-08,True
DR 52-,hallmark,gs_ind_0,KRAS Signaling Up,17/76,0.0009203178720889558,0.0031149220286087733,2.7913127103702515,19.513484986547137,-,DR 52,0.01670931739395551,True
DR 52-,hallmark,gs_ind_0,TNF-alpha Signaling via NF-kB,60/93,1.7170734398952942e-40,7.555123135539295e-39,22.7192330164126,2080.236188216609,-,DR 52,1.318712401839586e-37,True
DR 52-,hallmark,gs_ind_0,UV Response Up,14/36,3.334017181074282e-06,1.833709449590855e-05,6.145546619005064,77.50353254618523,-,DR 52,0.00015424850572681015,True
DR 52-,hallmark,gs_ind_0,p53 Pathway,17/44,3.0963242152835e-07,1.946260935321057e-06,6.150359177607134,92.18084518795865,-,DR 52,1.949161473227646e-05,True
DR 53-,hallmark,gs_ind_0,Cholesterol Homeostasis,7/16,0.00047032063077736506,0.021164428384981428,7.309261525907793,56.004262789456,-,DR 53,0.009709845280564955,True
DR 53-,hallmark,gs_ind_0,Glycolysis,12/47,0.0015956830393014216,0.03527164482650288,3.2979041356894685,21.23999789238365,-,DR 53,0.026241639704143293,True
DR 53-,hallmark,gs_ind_0,mTORC1 Signaling,12/49,0.002351442988433525,0.03527164482650288,3.118479221927498,18.87530058397867,-,DR 53,0.03520288918356622,True
DR 54+,lab,gs_ind_0,HALLMARK_IFNA,24/40,4.087783337547536e-15,4.087783337547536e-14,15.012533264657911,497.37683989866497,+,DR 54,6.155720790659819e-13,True
DR 54+,lab,gs_ind_0,HALLMARK_IFNG,34/81,8.828026918876702e-15,4.414013459438351e-14,7.649217638691323,247.53514528510487,+,DR 54,1.232305607512668e-12,True
DR 54+,lab,gs_ind_0,IMMUNOGENIC_CONSENSUS,6/15,0.002146047010168408,0.004292094020336816,6.302124205114328,38.72105608064646,+,DR 54,0.03329624452140076,True
DR 54+,lab,gs_ind_0,ISDS,10/16,3.781203714594242e-07,1.2604012381980806e-06,15.216838279830405,225.02741476362493,+,DR 54,2.2338188098525984e-05,True
DR 54+,lab,gs_ind_0,KEGG_APM,9/30,0.0018441881639332898,0.004292094020336816,4.105956645819418,25.849937434381317,+,DR 54,0.029568611897719553,True
DR 54+,hallmark,gs_ind_0,Apoptosis,14/55,0.0006745503680608378,0.004721852576425865,3.2963274007558385,24.06801654251319,+,DR 54,0.013474608166996601,True
DR 54+,hallmark,gs_ind_0,Coagulation,14/53,0.0004469713429321258,0.003754559280629857,3.467166661010622,26.742312191693923,+,DR 54,0.009709845280564955,True
DR 54+,hallmark,gs_ind_0,Complement,18/67,5.2203433420396796e-05,0.0007308480678855552,3.5868548498685486,35.36768830458141,+,DR 54,0.001652943185026041,True
DR 54+,hallmark,gs_ind_0,Estrogen Response Late,16/65,0.0004197487478719283,0.003754559280629857,3.1644083107497742,24.60597779619615,+,DR 54,0.009622896667631073,True
DR 54+,hallmark,gs_ind_0,Interferon Alpha Response,24/40,4.087783337547536e-15,1.7168690017699653e-13,15.012533264657911,497.37683989866497,+,DR 54,6.155720790659819e-13,True
DR 54+,hallmark,gs_ind_0,Interferon Gamma Response,34/81,8.828026918876702e-15,1.8538856529641074e-13,7.649217638691323,247.53514528510487,+,DR 54,1.232305607512668e-12,True
DR 54-,hallmark,gs_ind_0,Androgen Response,9/20,5.291877103263162e-05,0.0011642129627178956,7.719491429220116,76.0119210824779,-,DR 54,0.001652943185026041,True
DR 54-,hallmark,gs_ind_0,Cholesterol Homeostasis,7/16,0.00047032063077736506,0.006898035918068021,7.309261525907793,56.004262789456,-,DR 54,0.009709845280564955,True
DR 54-,hallmark,gs_ind_0,mTORC1 Signaling,18/49,3.3483330607087063e-07,1.4732665467118307e-05,5.694411828658404,84.90159064587739,-,DR 54,2.057215832499429e-05,True
DR 55+,lab,gs_ind_0,ESC_ASSOU,24/132,0.0020469164377939085,0.020469164377939084,2.1653111578177833,13.406352530000861,+,DR 55,0.03208228212705555,True
DR 55+,hallmark,gs_ind_0,Glycolysis,13/47,0.00044081509382605446,0.009697932064173197,3.6866086956521738,28.486001648149458,+,DR 55,0.009709845280564955,True
DR 55+,hallmark,gs_ind_0,mTORC1 Signaling,14/49,0.0001808341096007929,0.007956700822434888,3.8665936638598346,33.32203534510104,+,DR 55,0.004691912032885437,True
DR 55-,lab,gs_ind_0,BENPORATH_ES1,16/71,0.0011980953439256889,0.002995238359814222,2.8126419102028857,18.920704560856493,-,DR 55,0.021152579865170783,True
DR 55-,lab,gs_ind_0,ESC_ASSOU,36/132,3.58457701067308e-09,1.1948590035576934e-08,3.9191930327417044,76.21507861541323,-,DR 55,2.809137902241761e-07,True
DR 55-,lab,gs_ind_0,ESC_WONG,25/60,5.485270027878426e-11,5.485270027878425e-10,7.22607439508848,170.72590513934247,-,DR 55,5.9333625090290576e-09,True
DR 55-,lab,gs_ind_0,FMASC,61/299,2.296315819741156e-09,1.148157909870578e-08,2.888235161515746,57.452657771441594,-,DR 55,1.8181139686198019e-07,True
DR 55-,hallmark,gs_ind_0,E2F Targets,35/64,6.605073144182779e-20,2.9062321834404228e-18,12.880997490910953,568.874619413803,-,DR 55,1.409082270758993e-17,True
DR 55-,hallmark,gs_ind_0,G2-M Checkpoint,30/61,1.9305823950581527e-15,4.247281269127936e-14,10.048829306893824,340.46393031801335,-,DR 55,3.0258924069482885e-13,True
DR 55-,hallmark,gs_ind_0,Mitotic Spindle,16/36,6.731188405582002e-08,9.87240966152027e-07,7.767400356930398,128.27029826205302,-,DR 55,4.574825394236263e-06,True
DR 56+,hallmark,gs_ind_0,Cholesterol Homeostasis,6/16,0.0031514828378030346,0.02311087414388892,5.698739135757131,32.82406608056813,+,DR 56,0.04261159893367483,True
DR 56+,hallmark,gs_ind_0,Estrogen Response Early,17/45,4.540944488544732e-07,1.998015574959682e-05,5.9312108609398155,86.62510107321158,+,DR 56,2.5832928645943363e-05,True
DR 56+,hallmark,gs_ind_0,Estrogen Response Late,16/65,0.0004197487478719283,0.006156314968788282,3.1644083107497742,24.60597779619615,+,DR 56,0.009622896667631073,True
DR 56+,hallmark,gs_ind_0,Fatty Acid Metabolism,11/27,2.3637354495703175e-05,0.0005200217989054698,6.563284560646038,69.9165851355189,+,DR 56,0.0008482938435841139,True
DR 56+,hallmark,gs_ind_0,Hypoxia,16/70,0.0010169272055556603,0.011186199261112263,2.8658909524875065,19.74876783775596,+,DR 56,0.01820513039316427,True
DR 56+,hallmark,gs_ind_0,Xenobiotic Metabolism,12/46,0.0013008231383289865,0.011447243617295082,3.395417675777496,22.561728871625487,+,DR 56,0.022551516258163918,True
DR 56-,lab,gs_ind_0,ESC_ASSOU,25/132,0.0008855882321977759,0.008855882321977758,2.2889683959451403,16.089750472401604,-,DR 56,0.01619361338875933,True
DR 57-,lab,gs_ind_0,ISDS,6/16,0.0031514828378030346,0.023067008406024405,5.698739135757131,32.82406608056813,-,DR 57,0.04261159893367483,True
DR 58+,hallmark,gs_ind_0,Xenobiotic Metabolism,12/46,0.0013008231383289865,0.0572362180864754,3.395417675777496,22.561728871625487,+,DR 58,0.022551516258163918,True
DR 58-,hallmark,gs_ind_0,Fatty Acid Metabolism,8/27,0.0036112996556440864,0.08125424225199195,4.034032634032634,22.686139124561574,-,DR 58,0.04744683987065968,True
DR 58-,hallmark,gs_ind_0,mTORC1 Signaling,12/49,0.002351442988433525,0.08125424225199195,3.118479221927498,18.87530058397867,-,DR 58,0.03520288918356622,True
DR 59+,hallmark,gs_ind_0,Estrogen Response Late,14/65,0.003804085237894144,0.03499758418862613,2.6411671308467164,14.715737358853316,+,DR 59,0.049232608264594656,True
DR 59+,hallmark,gs_ind_0,Hypoxia,16/70,0.0010169272055556603,0.015592883818520125,2.8658909524875065,19.74876783775596,+,DR 59,0.01820513039316427,True
DR 59+,hallmark,gs_ind_0,TNF-alpha Signaling via NF-kB,25/93,1.5997360641219624e-06,7.358785894961028e-05,3.674901740595171,49.04403290298948,+,DR 59,8.136405942024286e-05,True
DR 59+,hallmark,gs_ind_0,UV Response Up,10/36,0.0019784045605385483,0.022751652446193305,3.6908334571386123,22.977152797893527,+,DR 59,0.03132813819574443,True
DR 59+,hallmark,gs_ind_0,p53 Pathway,15/44,9.960890575215879e-06,0.00022910048322996522,5.017725798346201,57.788365631575076,+,DR 59,0.0003883230437444566,True
DR 59-,lab,gs_ind_0,BENPORATH_ES1,15/71,0.0033646809137475382,0.011215603045825128,2.5799441833838226,14.691291291807074,-,DR 59,0.04509729392248009,True
DR 59-,lab,gs_ind_0,ESC_ASSOU,27/132,0.00014230748036339892,0.001423074803633989,2.5472909297021182,22.56268159540333,-,DR 59,0.0038080886731390374,True
DR 59-,lab,gs_ind_0,ISDS,6/16,0.0031514828378030346,0.011215603045825128,5.698739135757131,32.82406608056813,-,DR 59,0.04261159893367483,True
DR 59-,hallmark,gs_ind_0,Glycolysis,12/47,0.0015956830393014216,0.07021005372926255,3.2979041356894685,21.23999789238365,-,DR 59,0.026241639704143293,True
DR 60+,lab,gs_ind_0,IMMUNOGENIC_CONSENSUS,9/15,2.471507229032267e-06,2.471507229032267e-05,13.695722032536654,176.82111711652567,+,DR 60,0.00011863234699354883,True
DR 60+,lab,gs_ind_0,KEGG_APM,12/30,1.2362671667956142e-05,6.18133583397807e-05,6.389346906588286,72.20491665283524,+,DR 60,0.00047236476820847347,True
DR 60-,lab,gs_ind_0,ESC_ASSOU,24/132,0.0020469164377939085,0.020469164377939084,2.1653111578177833,13.406352530000861,-,DR 60,0.03208228212705555,True
DR 60-,hallmark,gs_ind_0,Glycolysis,12/47,0.0015956830393014216,0.07180573676856397,3.2979041356894685,21.23999789238365,-,DR 60,0.026241639704143293,True
DR 62-,lab,gs_ind_0,HALLMARK_IFNA,16/40,4.0142206067637117e-07,4.014220606763711e-06,6.484652397544384,95.50759751458983,-,DR 62,2.3355465348443413e-05,True
DR 62-,lab,gs_ind_0,HALLMARK_IFNG,18/81,0.000705808741803065,0.0023526958060102166,2.773702944666163,20.126449725494094,-,DR 62,0.013517733508846731,True
DR 62-,lab,gs_ind_0,IMMUNOGENIC_CONSENSUS,6/15,0.002146047010168408,0.00536511752542102,6.302124205114328,38.72105608064646,-,DR 62,0.03329624452140076,True
DR 62-,lab,gs_ind_0,ISDS,9/16,5.16300461734021e-06,2.5815023086701048e-05,11.863011314186249,144.42020314734387,-,DR 62,0.00022402189526086333,True
DR 62-,hallmark,gs_ind_0,Cholesterol Homeostasis,8/16,5.5432325630216626e-05,0.0012749434894949825,9.311688311688311,91.25778256286647,-,DR 62,0.0016629697689064988,True
DR 62-,hallmark,gs_ind_0,Interferon Alpha Response,16/40,4.0142206067637117e-07,1.8465414791113075e-05,6.484652397544384,95.50759751458983,-,DR 62,2.3355465348443413e-05,True
DR 62-,hallmark,gs_ind_0,Interferon Gamma Response,18/81,0.000705808741803065,0.010822400707646996,2.773702944666163,20.126449725494094,-,DR 62,0.013517733508846731,True
DR 63+,lab,gs_ind_0,ESC_ASSOU,25/132,0.0008855882321977759,0.0022139705804944394,2.2889683959451403,16.089750472401604,+,DR 63,0.01619361338875933,True
DR 63+,lab,gs_ind_0,HALLMARK_IFNA,15/40,2.5130974734866414e-06,2.513097473486641e-05,5.817927170868347,75.01632101504757,+,DR 63,0.00011913943578010743,True
DR 63+,lab,gs_ind_0,HALLMARK_IFNG,19/81,0.00023702631324292294,0.0007900877108097432,2.988495867768595,24.945989293752508,+,DR 63,0.005910266512031324,True
DR 63+,lab,gs_ind_0,ISDS,9/16,5.16300461734021e-06,2.5815023086701048e-05,11.863011314186249,144.42020314734387,+,DR 63,0.00022402189526086333,True
DR 63+,hallmark,gs_ind_0,Cholesterol Homeostasis,7/16,0.00047032063077736506,0.007054809461660476,7.309261525907793,56.004262789456,+,DR 63,0.009709845280564955,True
DR 63+,hallmark,gs_ind_0,Interferon Alpha Response,15/40,2.5130974734866414e-06,0.00011308938630689885,5.817927170868347,75.01632101504757,+,DR 63,0.00011913943578010743,True
DR 63+,hallmark,gs_ind_0,Interferon Gamma Response,19/81,0.00023702631324292294,0.005333092047965766,2.988495867768595,24.945989293752508,+,DR 63,0.005910266512031324,True
DR 63-,lab,gs_ind_0,HALLMARK_IFNA,12/40,0.00032173233465304283,0.0016086616732652141,4.124203080645912,33.16597763632865,-,DR 63,0.007602782554262673,True
DR 63-,lab,gs_ind_0,ISDS,8/16,5.5432325630216626e-05,0.0005543232563021662,9.311688311688311,91.25778256286647,-,DR 63,0.0016629697689064988,True
DR 63-,hallmark,gs_ind_0,Interferon Alpha Response,12/40,0.00032173233465304283,0.014477955059386927,4.124203080645912,33.16597763632865,-,DR 63,0.007602782554262673,True
DR 64+,lab,gs_ind_0,HALLMARK_IFNA,11/40,0.0012931995232216237,0.006465997616108118,3.644246679486606,24.23655772505855,+,DR 64,0.022521025710526235,True
DR 64+,lab,gs_ind_0,ISDS,8/16,5.5432325630216626e-05,0.0005543232563021662,9.311688311688311,91.25778256286647,+,DR 64,0.0016629697689064988,True
DR 64+,hallmark,gs_ind_0,Interferon Alpha Response,11/40,0.0012931995232216237,0.05819397854497306,3.644246679486606,24.23655772505855,+,DR 64,0.022521025710526235,True
DR 64-,lab,gs_ind_0,ISDS,6/16,0.0031514828378030346,0.031514828378030345,5.698739135757131,32.82406608056813,-,DR 64,0.04261159893367483,True
