# factor_first_significant | collection gavish (pan-cancer malignant metaprograms (Gavish)) | DRVI run drvi_epicnv_64_nomt | 05_4 - 05_8 signature interpretation
# CAVEAT: Cells are the aneuploid epithelium called by inferCNV in 05_1: a per-cohort THRESHOLD on a CNV score, not a validated clone assignment - no matched normal, no bulk WGS.
# CAVEAT: Cells no run covered (not_tested) were excluded rather than assumed normal, and 19 of the 29 cohorts of the epithelial compartment reach the 200-cell floor, so this is the tumour the call could reach in the patients with the most of it.
# CAVEAT: The CellTypist labels carried along (cell_type_01_4) come from a NORMAL breast atlas with no malignant class and are landmarks, never identities: every state reported here is a state of malignant epithelium, named by its genes and not by that label.
dimension,collection,Gene_set,Term,Overlap,P-value,Adjusted P-value,Odds Ratio,Combined Score,direction,dim,fdr_bh_global,significant
DR 16-,lab,gs_ind_0,MP16_MES_GLIOMA,7/22,0.004152958050829314,0.018453606724819525,4.464866216554139,24.48503350474547,-,DR 16,0.04617961075825646,True
DR 16-,lab,gs_ind_0,MP19_EPITHELIAL_SENESCENCE,10/37,0.0024789433908547903,0.014873660345128742,3.5546170365068,21.32742802180424,-,DR 16,0.031210303675024247,True
DR 16-,lab,gs_ind_0,MP20_MYC,4/5,0.00044837002986319467,0.004035330268768752,27.47328244274809,211.81603246804076,-,DR 16,0.008874953168426122,True
DR 16-,lab,gs_ind_0,MP22_SECRETED_1,11/27,2.3637354495703175e-05,0.00028364825394843813,6.563284560646038,69.9165851355189,-,DR 16,0.000791576522646804,True
DR 16-,lab,gs_ind_0,MP30_PDAC_CLASSICAL,11/26,1.5337697645936506e-05,0.00027607855762685715,6.990637501063921,77.49259288709494,-,DR 16,0.0005419947143594741,True
DR 16-,lab,gs_ind_0,MP5_STRESS,10/39,0.0037833511417090637,0.018453606724819525,3.3098892299479514,18.459732555536906,-,DR 16,0.04288001364980825,True
DR 16-,hallmark,gs_ind_0,Androgen Response,9/24,0.00028788127933416656,0.0032386643925093736,5.7145624526236,46.59061273640484,-,DR 16,0.006093510272186112,True
DR 16-,hallmark,gs_ind_0,Estrogen Response Early,21/51,2.8229884408516e-09,1.27034479838322e-07,6.952965888853372,136.87239990249864,-,DR 16,2.956438803510039e-07,True
DR 16-,hallmark,gs_ind_0,Estrogen Response Late,20/70,7.0128417306973415e-06,0.00010519262596046012,3.9368366199500837,46.72146191408534,-,DR 16,0.0002834664446934504,True
DR 16-,hallmark,gs_ind_0,Hypoxia,15/71,0.0033646809137475382,0.02163009158837703,2.5799441833838226,14.691291291807074,-,DR 16,0.03971426652292176,True
DR 16-,hallmark,gs_ind_0,Oxidative Phosphorylation,4/7,0.002667000817497594,0.020002506131231956,11.761177753544166,69.70615686312823,-,DR 16,0.03310759635514254,True
DR 16-,hallmark,gs_ind_0,TNF-alpha Signaling via NF-kB,19/96,0.0022221641879029,0.0199994776911261,2.3892828579045586,14.596782922190485,-,DR 16,0.03018789085452996,True
DR 16-,hallmark,gs_ind_0,p53 Pathway,18/47,1.5897963404947936e-07,3.5770417661132855e-06,6.087346180636174,95.2942982717976,-,DR 16,1.0174696579166679e-05,True
DR 17+,lab,gs_ind_0,MP16_MES_GLIOMA,7/22,0.004152958050829314,0.03650158412539604,4.464866216554139,24.48503350474547,+,DR 17,0.04617961075825646,True
DR 17+,lab,gs_ind_0,MP22_SECRETED_1,12/27,3.2654695008213854e-06,5.3880246763552855e-05,7.6388294686403695,96.49451125965143,+,DR 17,0.00014987334123291778,True
DR 17+,lab,gs_ind_0,MP5_STRESS,25/39,1.0506107954247816e-16,3.467015624901779e-15,17.90185676392573,658.6449311539136,+,DR 17,3.1850095692877586e-14,True
DR 17+,hallmark,gs_ind_0,Apoptosis,13/59,0.0042671553818756855,0.029260494047147555,2.7166451612903226,14.824210670745018,+,DR 17,0.04722154658905658,True
DR 17+,hallmark,gs_ind_0,Estrogen Response Early,29/51,3.271331930782848e-17,1.570239326775767e-15,13.596566245545837,516.1086502799984,+,DR 17,1.0468262178505114e-14,True
DR 17+,hallmark,gs_ind_0,Estrogen Response Late,19/70,2.7231470658490233e-05,0.0003267776479018828,3.6497632993661235,38.36316294767371,+,DR 17,0.0008643155718280579,True
DR 17+,hallmark,gs_ind_0,Hypoxia,21/71,2.1776561443642717e-06,3.484249830982835e-05,4.151879533357236,54.12913887194193,+,DR 17,0.00010627617445295687,True
DR 17+,hallmark,gs_ind_0,TNF-alpha Signaling via NF-kB,34/96,3.3356472731391654e-12,8.005553455533997e-11,5.7636756756756755,152.31293588200012,+,DR 17,6.477248980862786e-10,True
DR 17+,hallmark,gs_ind_0,UV Response Up,11/36,0.00048220540078602886,0.003857643206288231,4.225412592477625,32.27006918277949,+,DR 17,0.009479532793609304,True
DR 17+,hallmark,gs_ind_0,p53 Pathway,14/47,0.00010981800866062544,0.001054252883142004,4.102076747629146,37.39734577513979,+,DR 17,0.002805107449601785,True
DR 17-,lab,gs_ind_0,MP10_PROTEIN_MATURATION,6/13,0.0008738731352655757,0.010195186578098384,7.991602399314481,56.281462040462216,-,DR 17,0.01452672224857061,True
DR 17-,lab,gs_ind_0,MP16_MES_GLIOMA,7/22,0.004152958050829314,0.0290707063558052,4.464866216554139,24.48503350474547,-,DR 17,0.04617961075825646,True
DR 17-,lab,gs_ind_0,MP19_EPITHELIAL_SENESCENCE,11/37,0.0006269497186846939,0.010195186578098384,4.0636730223527655,29.968142742013214,-,DR 17,0.01112859901270828,True
DR 17-,lab,gs_ind_0,MP7_STRESS_IN_VITRO,11/17,5.567126678489765e-08,1.9484943374714176e-06,16.754008524457074,279.85563573349845,-,DR 17,4.059069578240639e-06,True
DR 17-,lab,gs_ind_0,MP8_PROTEASOMAL_DEGRADATION,3/4,0.0036541598583761372,0.0290707063558052,21.259915611814346,119.30828811722127,-,DR 17,0.04184485245377048,True
DR 17-,hallmark,gs_ind_0,Adipogenesis,10/28,0.00020954712572679926,0.003143206885901989,5.3107044051925945,44.984650397290046,-,DR 17,0.004678261411575053,True
DR 17-,hallmark,gs_ind_0,DNA Repair,6/16,0.0031514828378030346,0.020259532528733793,5.698739135757131,32.82406608056813,-,DR 17,0.03750525030112702,True
DR 17-,hallmark,gs_ind_0,Glycolysis,11/45,0.003620292729714398,0.020364146604643488,3.1072999120492524,17.466755483212417,-,DR 17,0.04170577224630987,True
DR 17-,hallmark,gs_ind_0,Myc Targets V1,7/15,0.00028880699727548757,0.003249078719349235,8.17373461012312,66.61390935241329,-,DR 17,0.006093510272186112,True
DR 17-,hallmark,gs_ind_0,Reactive Oxygen Species Pathway,5/10,0.0015777264868780162,0.011832948651585122,9.184143222506394,59.25398339743649,-,DR 17,0.022444772420943074,True
DR 17-,hallmark,gs_ind_0,Unfolded Protein Response,8/15,3.0297665123778433e-05,0.0013633949305700294,10.5591341991342,109.86187724525526,-,DR 17,0.0009307442726024734,True
DR 17-,hallmark,gs_ind_0,Xenobiotic Metabolism,13/48,0.0005519851776710972,0.004967866599039875,3.5807323943661973,26.862616338197814,-,DR 17,0.010475896617415222,True
DR 17-,hallmark,gs_ind_0,mTORC1 Signaling,14/48,0.00014151102193555402,0.003143206885901989,3.9809224074289933,35.283444562178204,-,DR 17,0.0033067078553703495,True
DR 18+,lab,gs_ind_0,MP10_PROTEIN_MATURATION,6/13,0.0008738731352655757,0.009321313442832808,7.991602399314481,56.281462040462216,+,DR 18,0.01452672224857061,True
DR 18+,lab,gs_ind_0,MP19_EPITHELIAL_SENESCENCE,13/37,2.776013555350533e-05,0.0008883243377121705,5.220734693877551,54.77547613677655,+,DR 18,0.0008643155718280579,True
DR 18+,lab,gs_ind_0,MP23_SECRETED_2,14/45,6.438646399233802e-05,0.0010301834238774083,4.3674624452104345,42.14866422860711,+,DR 18,0.0018314371980042814,True
DR 18+,hallmark,gs_ind_0,Cholesterol Homeostasis,8/17,9.579192386277696e-05,0.004310636573824963,8.326862611073137,77.05122574582239,+,DR 18,0.002554451303007386,True
DR 18+,hallmark,gs_ind_0,Glycolysis,12/45,0.0010525899827390427,0.02368327461162846,3.4987529197513756,23.989204648608986,+,DR 18,0.016702254271561672,True
DR 18-,lab,gs_ind_0,MP10_PROTEIN_MATURATION,6/13,0.0008738731352655757,0.004660656721416404,7.991602399314481,56.281462040462216,-,DR 18,0.01452672224857061,True
DR 18-,lab,gs_ind_0,MP12_EMT_1,13/47,0.00044081509382605446,0.0035265207506084357,3.6866086956521738,28.486001648149458,-,DR 18,0.0088470206983905,True
DR 18-,lab,gs_ind_0,MP14_EMT_3,13/35,1.3806907719484292e-05,0.00044182104702349736,5.6912,63.68647172496206,-,DR 18,0.0004909122744705527,True
DR 18-,lab,gs_ind_0,MP15_EMT_4,10/37,0.0024789433908547903,0.011332312643907614,3.5546170365068,21.32742802180424,-,DR 18,0.031210303675024247,True
DR 18-,lab,gs_ind_0,MP18_INTERFERON_MHC_II_2,12/37,0.00014008246757100216,0.0022413194811360345,4.617204972174546,40.96974909429703,-,DR 18,0.0033067078553703495,True
DR 18-,lab,gs_ind_0,MP26_NPC_GLIOMA,7/15,0.00028880699727548757,0.003080607970938534,8.17373461012312,66.61390935241329,-,DR 18,0.006093510272186112,True
DR 18-,lab,gs_ind_0,MP39_METAL_RESPONSE,11/37,0.0006269497186846939,0.004012478199582041,4.0636730223527655,29.968142742013214,-,DR 18,0.01112859901270828,True
DR 18-,hallmark,gs_ind_0,Coagulation,12/52,0.004011479179753746,0.05482354878996786,2.8825686871663883,15.90772981557226,-,DR 18,0.044997312707656424,True
DR 18-,hallmark,gs_ind_0,Epithelial Mesenchymal Transition,23/118,0.0009507063662405615,0.01948948050793151,2.364383157584249,16.452099871426668,-,DR 18,0.015601335240870753,True
DR 18-,hallmark,gs_ind_0,Myogenesis,16/57,7.79851832374017e-05,0.0031973925127334697,3.791654422568322,35.86522774196978,-,DR 18,0.0021595896896511244,True
DR 19+,lab,gs_ind_0,MP14_EMT_3,14/35,2.232537692501351e-06,8.037135693004863e-05,6.435002182180934,83.73463990389115,+,DR 19,0.00010627617445295687,True
DR 19+,lab,gs_ind_0,MP17_INTERFERON_MHC_II_1,11/38,0.0008062053466583659,0.007255848119925293,3.9136963300551693,27.877932409757033,+,DR 19,0.013820866828599331,True
DR 19+,lab,gs_ind_0,MP19_EPITHELIAL_SENESCENCE,13/37,2.776013555350533e-05,0.000499682439963096,5.220734693877551,54.77547613677655,+,DR 19,0.0008643155718280579,True
DR 19+,lab,gs_ind_0,MP30_PDAC_CLASSICAL,10/26,0.00010156676407456485,0.0012188011688947782,5.961107134335481,54.81115331382901,+,DR 19,0.002653172612560061,True
DR 19+,hallmark,gs_ind_0,Interferon Alpha Response,10/35,0.001562793682829515,0.03155452973756032,3.837733518604292,24.796671738647785,+,DR 19,0.022444772420943074,True
DR 19+,hallmark,gs_ind_0,Reactive Oxygen Species Pathway,5/10,0.0015777264868780162,0.03155452973756032,9.184143222506394,59.25398339743649,+,DR 19,0.022444772420943074,True
DR 19-,lab,gs_ind_0,MP12_EMT_1,17/47,9.396446043670545e-07,1.03360906480376e-05,5.536025371867602,76.82765423786809,-,DR 19,4.8874248820859634e-05,True
DR 19-,lab,gs_ind_0,MP18_INTERFERON_MHC_II_2,12/37,0.00014008246757100216,0.0009245442859686143,4.617204972174546,40.96974909429703,-,DR 19,0.0033067078553703495,True
DR 19-,lab,gs_ind_0,MP25_ASTROCYTES,18/33,1.2972674835760105e-10,4.280982695800834e-09,11.677154220061865,265.83731483832355,-,DR 19,1.7791096917613858e-08,True
DR 19-,lab,gs_ind_0,MP26_NPC_GLIOMA,9/15,2.471507229032267e-06,2.0389934639516203e-05,13.695722032536654,176.82111711652567,-,DR 19,0.00011573887511565738,True
DR 19-,lab,gs_ind_0,MP27_OLIGO_PROGENITOR,5/11,0.002659499577535494,0.01253764086552447,7.766869958685816,46.054566494324,-,DR 19,0.03310759635514254,True
DR 19-,lab,gs_ind_0,MP39_METAL_RESPONSE,15/37,7.698806119523678e-07,1.03360906480376e-05,6.604791853848457,92.97585560353329,-,DR 19,4.163861337883229e-05,True
DR 19-,lab,gs_ind_0,MP6_HYPOXIA,9/31,0.0023774452607899232,0.01253764086552447,3.9212648680011606,23.691218837052602,-,DR 19,0.031210303675024247,True
DR 19-,hallmark,gs_ind_0,Cholesterol Homeostasis,8/17,9.579192386277696e-05,0.002107422324981093,8.326862611073137,77.05122574582239,-,DR 19,0.002554451303007386,True
DR 19-,hallmark,gs_ind_0,Epithelial Mesenchymal Transition,34/118,2.1462904151634918e-09,9.443677826719363e-08,4.209126286049363,84.01216080126159,-,DR 19,2.310772484362937e-07,True
DR 20+,lab,gs_ind_0,MP11_TRANSLATION_INITIATION,4/6,0.0012397742857742846,0.02595829359270794,16.474809160305345,110.26303016288972,+,DR 20,0.019378832797991533,True
DR 20+,lab,gs_ind_0,MP28_OLIGO_NORMAL,6/14,0.00140315100501124,0.02595829359270794,7.047482231967337,46.2951564116883,+,DR 20,0.0213249334798542,True
DR 20+,lab,gs_ind_0,MP39_METAL_RESPONSE,10/37,0.0024789433908547903,0.030573635153875747,3.5546170365068,21.32742802180424,+,DR 20,0.031210303675024247,True
DR 20-,lab,gs_ind_0,MP13_EMT_2,11/40,0.0012931995232216237,0.004310665077405413,3.644246679486606,24.23655772505855,-,DR 20,0.019996857057064568,True
DR 20-,lab,gs_ind_0,MP14_EMT_3,14/35,2.232537692501351e-06,3.348806538752026e-05,6.435002182180934,83.73463990389115,-,DR 20,0.00010627617445295687,True
DR 20-,lab,gs_ind_0,MP15_EMT_4,11/37,0.0006269497186846939,0.0026869273657915455,4.0636730223527655,29.968142742013214,-,DR 20,0.01112859901270828,True
DR 20-,lab,gs_ind_0,MP16_MES_GLIOMA,7/22,0.004152958050829314,0.011326249229534494,4.464866216554139,24.48503350474547,-,DR 20,0.04617961075825646,True
DR 20-,lab,gs_ind_0,MP17_INTERFERON_MHC_II_1,30/38,3.062351317328177e-24,9.187053951984531e-23,37.72382266689667,2042.4756193888595,-,DR 20,2.5198776554014712e-21,True
DR 20-,lab,gs_ind_0,MP18_INTERFERON_MHC_II_2,13/37,2.776013555350533e-05,0.00016656081332103197,5.220734693877551,54.77547613677655,-,DR 20,0.0008643155718280579,True
DR 20-,lab,gs_ind_0,MP19_EPITHELIAL_SENESCENCE,14/37,4.894795962278927e-06,4.894795962278926e-05,5.880725571844161,71.90561905068085,-,DR 20,0.00021522156292157725,True
DR 20-,lab,gs_ind_0,MP22_SECRETED_1,10/27,0.00014740759323860102,0.000737037966193005,5.61732283464567,49.557758165277875,-,DR 20,0.0034236602300578302,True
DR 20-,lab,gs_ind_0,MP23_SECRETED_2,15/45,1.3634884397487189e-05,0.00010226163298115392,4.850470593433785,54.339235248636655,-,DR 20,0.0004909122744705527,True
DR 20-,lab,gs_ind_0,MP40_PDAC_RELATED,10/33,0.0009428054085102686,0.003535520281913507,4.16904004020774,29.04424550712454,-,DR 20,0.015493749366673745,True
DR 20-,lab,gs_ind_0,MP5_STRESS,10/39,0.0037833511417090637,0.011326249229534494,3.3098892299479514,18.459732555536906,-,DR 20,0.04288001364980825,True
DR 20-,hallmark,gs_ind_0,Apoptosis,18/59,7.511833675533866e-06,6.910886981491157e-05,4.297837927050669,50.71032275147262,-,DR 20,0.0002953458155022189,True
DR 20-,hallmark,gs_ind_0,Cholesterol Homeostasis,7/17,0.0007324907256175764,0.004813510482629787,6.609449981543005,47.714015180221494,-,DR 20,0.012843672997130106,True
DR 20-,hallmark,gs_ind_0,Complement,19/66,1.0706459299378562e-05,8.208285462856898e-05,3.9661591996520227,45.39135673651976,-,DR 20,0.0004004493867819514,True
DR 20-,hallmark,gs_ind_0,IL-6/JAK/STAT3 Signaling,10/34,0.001221006000863245,0.007020784504963659,3.996625421822272,26.80968373566166,-,DR 20,0.019294909643271033,True
DR 20-,hallmark,gs_ind_0,Inflammatory Response,22/75,1.4297509802958154e-06,1.6442136273401878e-05,4.1172543783868685,55.410051702397425,-,DR 20,7.287934200445926e-05,True
DR 20-,hallmark,gs_ind_0,Interferon Alpha Response,33/35,3.9888305342782914e-32,9.17431022884007e-31,143.88,10402.41247674847,-,DR 20,5.743915969360739e-29,True
DR 20-,hallmark,gs_ind_0,Interferon Gamma Response,53/82,1.348794169528855e-35,6.204453179832733e-34,21.781154840563058,1748.8365247364668,-,DR 20,2.2197298332817726e-32,True
DR 20-,hallmark,gs_ind_0,TNF-alpha Signaling via NF-kB,31/96,5.226137363133951e-10,8.01341062347206e-09,4.924069445382693,105.23809102785303,-,DR 20,6.143377798296236e-08,True
DR 20-,hallmark,gs_ind_0,p53 Pathway,12/47,0.0015956830393014216,0.008155713311985044,3.2979041356894685,21.23999789238365,-,DR 20,0.022444772420943074,True
DR 21+,lab,gs_ind_0,MP12_EMT_1,22/47,5.2495173869059906e-11,1.5223600422027374e-09,8.776569451309935,207.74403080259546,+,DR 21,8.172221661777976e-09,True
DR 21+,lab,gs_ind_0,MP18_INTERFERON_MHC_II_2,10/37,0.0024789433908547903,0.02396311944492964,3.5546170365068,21.32742802180424,+,DR 21,0.031210303675024247,True
DR 21+,lab,gs_ind_0,MP33_RBCS,11/17,5.567126678489765e-08,8.07233368381016e-07,16.754008524457074,279.85563573349845,+,DR 21,4.059069578240639e-06,True
DR 21+,hallmark,gs_ind_0,Angiogenesis,7/20,0.002246635809414446,0.0262107511098352,5.132070054550675,31.29701252450603,+,DR 21,0.030377047563913635,True
DR 21+,hallmark,gs_ind_0,Coagulation,12/52,0.004011479179753746,0.02808035425827622,2.8825686871663883,15.90772981557226,+,DR 21,0.044997312707656424,True
DR 21+,hallmark,gs_ind_0,Epithelial Mesenchymal Transition,34/118,2.1462904151634918e-09,7.512016453072222e-08,4.209126286049363,84.01216080126159,+,DR 21,2.310772484362937e-07,True
DR 21+,hallmark,gs_ind_0,Myogenesis,13/57,0.003093952930939298,0.027072088145718858,2.841977528089888,16.421815063397684,+,DR 21,0.037204945474343123,True
DR 21+,hallmark,gs_ind_0,heme Metabolism,14/24,5.162146111838191e-09,9.033755695716834e-08,13.257883314183582,252.9857816765529,+,DR 21,4.5744556314135355e-07,True
DR 21-,lab,gs_ind_0,MP10_PROTEIN_MATURATION,7/13,9.181317825896858e-05,0.0010405493536016438,10.700655933214072,99.47067286211808,-,DR 21,0.002482835243059432,True
DR 21-,lab,gs_ind_0,MP11_TRANSLATION_INITIATION,4/6,0.0012397742857742846,0.01053808142908142,16.474809160305345,110.26303016288972,-,DR 21,0.019378832797991533,True
DR 21-,lab,gs_ind_0,MP14_EMT_3,15/35,3.206707411238602e-07,1.0902805198211248e-05,7.2573137860758665,108.51753147717031,-,DR 21,1.9442773356562472e-05,True
DR 21-,lab,gs_ind_0,MP19_EPITHELIAL_SENESCENCE,13/37,2.776013555350533e-05,0.0004719223044095906,5.220734693877551,54.77547613677655,-,DR 21,0.0008643155718280579,True
DR 21-,lab,gs_ind_0,MP26_NPC_GLIOMA,6/15,0.002146047010168408,0.014593119669145175,6.302124205114328,38.72105608064646,-,DR 21,0.029257350955195337,True
DR 21-,hallmark,gs_ind_0,Myogenesis,13/57,0.003093952930939298,0.1330399760303898,2.841977528089888,16.421815063397684,-,DR 21,0.037204945474343123,True
DR 22+,lab,gs_ind_0,MP14_EMT_3,13/35,1.3806907719484292e-05,0.00015187598491432722,5.6912,63.68647172496206,+,DR 22,0.0004909122744705527,True
DR 22+,lab,gs_ind_0,MP16_MES_GLIOMA,8/22,0.0008086166877149261,0.004444654068691266,5.440304523063144,38.735977724434015,+,DR 22,0.013820866828599331,True
DR 22+,lab,gs_ind_0,MP18_INTERFERON_MHC_II_2,13/37,2.776013555350533e-05,0.00022902111831641896,5.220734693877551,54.77547613677655,+,DR 22,0.0008643155718280579,True
DR 22+,lab,gs_ind_0,MP19_EPITHELIAL_SENESCENCE,16/37,1.0822377398097633e-07,1.7856922706861094e-06,7.401966345244848,118.72061765235777,+,DR 22,7.333752213299102e-06,True
DR 22+,lab,gs_ind_0,MP23_SECRETED_2,20/45,1.3472115939216453e-09,4.4457982599414294e-08,7.907826842648417,161.5191730980469,+,DR 22,1.5067842293181898e-07,True
DR 22+,lab,gs_ind_0,MP25_ASTROCYTES,10/33,0.0009428054085102686,0.004444654068691266,4.16904004020774,29.04424550712454,+,DR 22,0.015493749366673745,True
DR 22+,lab,gs_ind_0,MP40_PDAC_RELATED,11/33,0.0002037343019374309,0.001344646392787044,4.796892406918792,40.76732001946161,+,DR 22,0.00456618513291674,True
DR 22-,lab,gs_ind_0,MP31_ALVEOLAR,9/22,0.00013099433005702105,0.004060824231767653,6.56851368339619,58.72485412100063,-,DR 22,0.003273437488626643,True
DR 22-,hallmark,gs_ind_0,Adipogenesis,8/28,0.004630252074276075,0.03164005584088652,3.835096610706367,20.614196416335236,-,DR 22,0.04952693026523713,True
DR 22-,hallmark,gs_ind_0,Androgen Response,9/24,0.00028788127933416656,0.00393437748423361,5.7145624526236,46.59061273640484,-,DR 22,0.006093510272186112,True
DR 22-,hallmark,gs_ind_0,Cholesterol Homeostasis,6/17,0.004470933080813283,0.03164005584088652,5.200290600201185,28.13439456903835,-,DR 22,0.04840709501030923,True
DR 22-,hallmark,gs_ind_0,Fatty Acid Metabolism,8/24,0.001558462058549197,0.01597423610012927,4.775521448248721,30.86923713422284,-,DR 22,0.022444772420943074,True
DR 22-,hallmark,gs_ind_0,Xenobiotic Metabolism,14/48,0.00014151102193555402,0.0029009759496788573,3.9809224074289933,35.283444562178204,-,DR 22,0.0033067078553703495,True
DR 22-,hallmark,gs_ind_0,mTORC1 Signaling,14/48,0.00014151102193555402,0.0029009759496788573,3.9809224074289933,35.283444562178204,-,DR 22,0.0033067078553703495,True
DR 23+,lab,gs_ind_0,MP35_HEMATO_RELATED_1,10/22,1.774127419776287e-05,0.00035482548395525734,7.886299212598425,86.27309102006949,+,DR 23,0.0006137521884631478,True
DR 23+,hallmark,gs_ind_0,Allograft Rejection,37/78,3.0084826582307083e-18,1.0228841037984408e-16,9.724217972808665,392.32450591173404,+,DR 23,1.117990974929605e-15,True
DR 23+,hallmark,gs_ind_0,Inflammatory Response,18/75,0.00025606183874130127,0.0029020341724014143,3.0737105419892794,25.41986768825214,+,DR 23,0.005683684744315589,True
DR 23+,hallmark,gs_ind_0,PI3K/AKT/mTOR  Signaling,7/12,4.627517030017547e-05,0.000786677895102983,12.653276955602538,126.29115547720689,+,DR 23,0.001363401436977037,True
DR 23-,lab,gs_ind_0,MP14_EMT_3,17/35,4.663772224429638e-09,1.5390448340617803e-07,9.188820973562118,176.2732070830098,-,DR 23,4.2304453563330255e-07,True
DR 23-,lab,gs_ind_0,MP19_EPITHELIAL_SENESCENCE,15/37,7.698806119523678e-07,1.2703030097214069e-05,6.604791853848457,92.97585560353329,-,DR 23,4.163861337883229e-05,True
DR 23-,lab,gs_ind_0,MP23_SECRETED_2,13/45,0.00027443218930083994,0.0022640655617319296,3.917907692307692,32.13000232506372,-,DR 23,0.00601037798620851,True
DR 23-,lab,gs_ind_0,MP30_PDAC_CLASSICAL,10/26,0.00010156676407456485,0.0011172344048202133,5.961107134335481,54.81115331382901,-,DR 23,0.002653172612560061,True
DR 23-,hallmark,gs_ind_0,Glycolysis,11/45,0.003620292729714398,0.1484320019182903,3.1072999120492524,17.466755483212417,-,DR 23,0.04170577224630987,True
DR 24+,lab,gs_ind_0,MP17_INTERFERON_MHC_II_1,10/38,0.003076349835210654,0.049221597363370465,3.42795966293687,19.82735812307964,+,DR 24,0.037204945474343123,True
DR 24+,lab,gs_ind_0,MP18_INTERFERON_MHC_II_2,13/37,2.776013555350533e-05,0.0008883243377121705,5.220734693877551,54.77547613677655,+,DR 24,0.0008643155718280579,True
DR 24+,hallmark,gs_ind_0,Interferon Alpha Response,10/35,0.001562793682829515,0.07188850941015769,3.837733518604292,24.796671738647785,+,DR 24,0.022444772420943074,True
DR 24-,lab,gs_ind_0,MP12_EMT_1,12/47,0.0015956830393014216,0.006028135926249815,3.2979041356894685,21.23999789238365,-,DR 24,0.022444772420943074,True
DR 24-,lab,gs_ind_0,MP13_EMT_2,20/40,9.237152085802203e-11,1.0468772363909162e-09,9.86426592797784,227.9158607993832,-,DR 24,1.3301499003555172e-08,True
DR 24-,lab,gs_ind_0,MP14_EMT_3,14/35,2.232537692501351e-06,1.0843754506435133e-05,6.435002182180934,83.73463990389115,-,DR 24,0.00010627617445295687,True
DR 24-,lab,gs_ind_0,MP16_MES_GLIOMA,7/22,0.004152958050829314,0.011766714477349722,4.464866216554139,24.48503350474547,-,DR 24,0.04617961075825646,True
DR 24-,lab,gs_ind_0,MP18_INTERFERON_MHC_II_2,10/37,0.0024789433908547903,0.008428407528906287,3.5546170365068,21.32742802180424,-,DR 24,0.031210303675024247,True
DR 24-,lab,gs_ind_0,MP19_EPITHELIAL_SENESCENCE,11/37,0.0006269497186846939,0.002664536304409949,4.0636730223527655,29.968142742013214,-,DR 24,0.01112859901270828,True
DR 24-,lab,gs_ind_0,MP22_SECRETED_1,16/27,2.7361058039648447e-10,2.325689933370118e-09,13.916224814422057,306.4257414162367,-,DR 24,3.389240737814517e-08,True
DR 24-,lab,gs_ind_0,MP39_METAL_RESPONSE,21/37,1.1331501892299485e-12,1.9263553216909125e-11,12.954081201992066,356.3152112317554,-,DR 24,2.37343457816891e-10,True
DR 24-,lab,gs_ind_0,MP40_PDAC_RELATED,14/33,9.460900596399045e-07,5.361177004626125e-06,7.102976558740634,98.52487694311493,-,DR 24,4.8874248820859634e-05,True
DR 24-,lab,gs_ind_0,MP5_STRESS,10/39,0.0037833511417090637,0.011693994438009832,3.3098892299479514,18.459732555536906,-,DR 24,0.04288001364980825,True
DR 24-,lab,gs_ind_0,MP6_HYPOXIA,30/31,3.5778553982728154e-30,1.2164708354127574e-28,214.60312805474095,14550.690657378125,-,DR 24,4.1216894188102835e-27,True
DR 24-,lab,gs_ind_0,MP7_STRESS_IN_VITRO,10/17,8.387619495658908e-07,5.361177004626125e-06,13.180577427821522,184.41392571522113,-,DR 24,4.452782331335974e-05,True
DR 24-,hallmark,gs_ind_0,Apoptosis,13/59,0.0042671553818756855,0.019672105555578447,2.7166451612903226,14.824210670745018,-,DR 24,0.04722154658905658,True
DR 24-,hallmark,gs_ind_0,Cholesterol Homeostasis,6/17,0.004470933080813283,0.019672105555578447,5.200290600201185,28.13439456903835,-,DR 24,0.04840709501030923,True
DR 24-,hallmark,gs_ind_0,Epithelial Mesenchymal Transition,31/118,1.3497999905815175e-07,1.9797066528528926e-06,3.63929203539823,57.566828094939275,-,DR 24,8.785138921750895e-06,True
DR 24-,hallmark,gs_ind_0,Glycolysis,21/45,1.6063252401485234e-10,3.5339155283267512e-09,8.685066227047923,195.8647608461583,-,DR 24,2.05609630739011e-08,True
DR 24-,hallmark,gs_ind_0,Hypoxia,39/71,2.954348824826373e-22,1.2999134829236041e-20,13.309025958561563,659.7762465190438,-,DR 24,1.8907832478888786e-19,True
DR 24-,hallmark,gs_ind_0,TNF-alpha Signaling via NF-kB,20/96,0.0008643130232696487,0.005432824717694935,2.5602266760813284,18.058752308732448,-,DR 24,0.01452672224857061,True
DR 24-,hallmark,gs_ind_0,UV Response Dn,12/37,0.00014008246757100216,0.0010272714288540158,4.617204972174546,40.96974909429703,-,DR 24,0.0033067078553703495,True
DR 24-,hallmark,gs_ind_0,Unfolded Protein Response,6/15,0.002146047010168408,0.011803258555926245,6.302124205114328,38.72105608064646,-,DR 24,0.029257350955195337,True
DR 24-,hallmark,gs_ind_0,mTORC1 Signaling,17/48,1.3276367579910216e-06,1.4604004337901237e-05,5.357250983953981,72.49490998712832,-,DR 24,6.79750020091403e-05,True
DR 24-,hallmark,gs_ind_0,p53 Pathway,16/47,5.057843930604054e-06,4.450902658931567e-05,5.023744999354755,61.26241139381469,-,DR 24,0.000218226075208085,True
